time_sec,f0_hz,midi,confidence
12.631655,303.116,62.548,0.864
12.643265,302.452,62.510,0.873
12.654875,302.454,62.511,0.876
12.666485,302.645,62.521,0.880
12.678095,301.982,62.484,0.882
12.689705,301.888,62.478,0.885
12.701315,303.315,62.560,0.885
12.712925,307.883,62.819,0.887
12.724535,315.128,63.221,0.892
12.736145,320.679,63.524,0.900
12.747755,324.700,63.739,0.907
12.759365,327.128,63.868,0.913
12.770975,329.014,63.968,0.918
12.782585,329.941,64.016,0.924
12.794195,330.228,64.031,0.929
12.805805,330.411,64.041,0.928
12.817415,330.353,64.038,0.928
12.829025,330.334,64.037,0.930
12.840635,330.139,64.027,0.930
12.852245,330.049,64.022,0.929
12.863855,330.074,64.023,0.926
12.875465,330.217,64.031,0.922
12.887075,330.637,64.053,0.918
12.898685,330.859,64.065,0.914
12.910295,331.060,64.075,0.910
12.921905,331.030,64.074,0.901
12.933515,330.444,64.043,0.891
12.945125,329.975,64.018,0.876
12.956735,329.858,64.012,0.864
12.968345,329.228,63.979,0.856
12.979955,328.499,63.941,0.855
12.991565,327.137,63.869,0.846
13.003175,326.580,63.839,0.829
13.014785,152.876,50.698,0.812
13.026395,1002.273,83.252,0.797
13.038005,1002.273,83.252,0.789
13.049615,123.915,47.062,0.776
13.061224,1002.273,83.252,0.741
13.072834,109.752,44.961,0.673
13.084444,97.817,42.968,0.598
13.096054,324.203,63.713,0.549
13.107664,327.443,63.885,0.490
13.119274,321.691,63.578,0.413
13.130884,318.333,63.396,0.409
13.142494,316.288,63.285,0.431
13.154104,328.534,63.942,0.464
13.165714,839.034,80.175,0.509
13.177324,836.894,80.131,0.527
13.188934,830.379,79.995,0.549
13.200544,821.620,79.812,0.561
13.212154,818.296,79.741,0.572
13.223764,816.536,79.704,0.579
13.235374,823.962,79.861,0.587
13.246984,131.845,48.136,0.588
13.258594,815.829,79.689,0.579
13.270204,231.006,57.845,0.579
13.281814,816.397,79.701,0.570
13.293424,231.740,57.900,0.560
13.305034,822.495,79.830,0.544
13.316644,140.583,49.247,0.525
13.328254,816.643,79.706,0.494
13.339864,129.741,47.858,0.463
13.351474,93.585,42.202,0.422
13.363084,105.561,44.287,0.363
13.374694,320.712,63.525,0.285
13.386304,321.357,63.560,0.196
13.397914,322.279,63.610,0.134
13.409524,213.690,56.496,0.302
13.421134,187.925,54.272,0.563
13.432744,183.862,53.893,0.660
13.444354,183.130,53.824,0.713
13.455964,184.242,53.929,0.746
13.467574,184.534,53.957,0.774
13.479184,184.781,53.980,0.796
13.490794,184.661,53.968,0.816
13.502404,184.265,53.931,0.830
13.514014,183.891,53.896,0.830
13.525624,183.433,53.853,0.824
13.537234,183.159,53.827,0.817
13.548844,183.307,53.841,0.814
13.560454,183.417,53.852,0.809
13.572063,184.129,53.919,0.804
13.583673,186.519,54.142,0.802
13.595283,189.858,54.449,0.803
13.606893,201.967,55.519,0.808
13.618503,205.280,55.801,0.817
13.630113,206.819,55.930,0.825
13.641723,207.550,55.991,0.831
13.653333,207.768,56.010,0.835
13.664943,207.935,56.024,0.837
13.676553,207.905,56.021,0.836
13.688163,207.904,56.021,0.827
13.699773,207.701,56.004,0.815
13.711383,207.434,55.982,0.798
13.722993,207.648,56.000,0.781
13.734603,207.476,55.985,0.760
13.746213,207.308,55.971,0.735
13.757823,207.339,55.974,0.703
13.769433,191.771,54.623,0.700
13.781043,191.807,54.626,0.719
13.792653,184.152,53.921,0.742
13.804263,183.929,53.900,0.757
13.815873,183.972,53.904,0.771
13.827483,183.615,53.870,0.781
13.839093,183.990,53.906,0.794
13.850703,184.203,53.925,0.806
13.862313,184.323,53.937,0.801
13.873923,184.659,53.968,0.790
13.885533,185.015,54.002,0.775
13.897143,185.281,54.027,0.765
13.908753,186.094,54.102,0.753
13.920363,185.988,54.093,0.747
13.931973,185.537,54.050,0.739
13.943583,184.333,53.938,0.728
13.955193,184.626,53.965,0.722
13.966803,185.561,54.053,0.728
13.978413,185.490,54.046,0.730
13.990023,185.392,54.037,0.729
14.001633,185.328,54.031,0.726
14.013243,184.533,53.956,0.719
14.024853,183.761,53.884,0.716
14.036463,182.358,53.751,0.721
14.048073,182.447,53.760,0.730
14.059683,183.417,53.851,0.737
14.071293,184.378,53.942,0.751
14.082902,184.850,53.986,0.765
14.094512,185.204,54.019,0.779
14.106122,185.297,54.028,0.791
14.117732,185.592,54.056,0.800
14.129342,185.823,54.077,0.805
14.140952,185.818,54.077,0.807
14.152562,185.757,54.071,0.808
14.164172,185.366,54.034,0.801
14.175782,185.111,54.011,0.783
14.187392,184.884,53.989,0.769
14.199002,184.477,53.951,0.768
14.210612,184.650,53.967,0.768
14.222222,185.430,54.040,0.778
14.233832,185.797,54.075,0.784
14.245442,186.039,54.097,0.787
14.257052,185.945,54.088,0.796
14.268662,185.824,54.077,0.812
14.280272,185.723,54.068,0.822
14.291882,185.538,54.051,0.824
14.303492,185.204,54.019,0.823
14.315102,184.834,53.985,0.818
14.326712,184.755,53.977,0.813
14.338322,184.704,53.973,0.810
14.349932,184.832,53.985,0.809
14.361542,184.859,53.987,0.804
14.373152,184.989,53.999,0.799
14.384762,185.117,54.011,0.791
14.396372,185.083,54.008,0.786
14.407982,185.081,54.008,0.781
14.419592,184.996,54.000,0.781
14.431202,184.944,53.995,0.781
14.442812,184.919,53.993,0.777
14.454422,185.044,54.004,0.780
14.466032,185.172,54.016,0.781
14.477642,185.617,54.058,0.788
14.489252,186.158,54.108,0.795
14.500862,186.868,54.174,0.800
14.512472,186.902,54.177,0.802
14.524082,186.834,54.171,0.802
14.535692,186.724,54.161,0.802
14.547302,186.516,54.142,0.802
14.558912,186.271,54.119,0.801
14.570522,186.316,54.123,0.797
14.582132,186.399,54.131,0.793
14.593741,187.827,54.263,0.789
14.605351,194.874,54.900,0.785
14.616961,197.021,55.090,0.778
14.628571,198.652,55.233,0.766
14.640181,201.356,55.467,0.746
14.651791,205.216,55.796,0.724
14.663401,206.344,55.891,0.698
14.675011,206.799,55.929,0.662
14.686621,206.366,55.892,0.615
14.698231,199.124,55.274,0.538
14.709841,191.990,54.642,0.426
14.721451,188.068,54.285,0.317
14.733061,187.463,54.229,0.287
14.744671,186.666,54.155,0.278
14.756281,191.679,54.614,0.391
14.767891,188.343,54.310,0.463
14.779501,204.172,55.707,0.501
14.791111,204.240,55.713,0.525
14.802721,179.463,53.474,0.599
14.814331,179.573,53.485,0.653
14.825941,185.292,54.028,0.697
14.837551,185.612,54.057,0.730
14.849161,186.389,54.130,0.749
14.860771,185.334,54.031,0.760
14.872381,185.272,54.026,0.770
14.883991,185.081,54.008,0.780
14.895601,184.981,53.999,0.778
14.907211,184.800,53.982,0.770
14.918821,184.580,53.961,0.760
14.930431,184.439,53.948,0.750
14.942041,184.962,53.997,0.743
14.953651,185.579,54.054,0.741
14.965261,186.379,54.129,0.744
14.976871,187.469,54.230,0.746
14.988481,188.360,54.312,0.750
15.000091,188.673,54.341,0.755
15.011701,188.534,54.328,0.761
15.023311,188.324,54.309,0.762
15.034921,187.609,54.243,0.758
15.046531,186.479,54.138,0.754
15.058141,184.411,53.945,0.745
15.069751,183.179,53.829,0.733
15.081361,181.779,53.696,0.726
15.092971,181.388,53.659,0.722
15.104580,181.796,53.698,0.708
15.116190,182.777,53.791,0.706
15.127800,184.866,53.988,0.707
15.139410,187.373,54.221,0.713
15.151020,188.482,54.323,0.715
15.162630,189.484,54.415,0.717
15.174240,189.911,54.454,0.721
15.185850,188.959,54.367,0.716
15.197460,187.329,54.217,0.711
15.209070,185.401,54.038,0.697
15.220680,183.098,53.821,0.687
15.232290,181.627,53.682,0.672
15.243900,180.985,53.620,0.658
15.255510,181.216,53.642,0.648
15.267120,183.919,53.899,0.629
15.278730,188.208,54.298,0.618
15.290340,190.504,54.508,0.618
15.301950,191.890,54.633,0.618
15.313560,192.564,54.694,0.615
15.325170,192.196,54.661,0.603
15.336780,191.744,54.620,0.598
15.348390,190.620,54.518,0.597
15.360000,187.385,54.222,0.590
15.371610,184.928,53.994,0.572
15.383220,183.666,53.875,0.551
15.394830,183.686,53.877,0.532
15.406440,184.496,53.953,0.499
15.418050,184.484,53.952,0.477
15.429660,184.474,53.951,0.452
15.441270,186.117,54.104,0.378
15.452880,188.206,54.298,0.269
15.464490,187.159,54.201,0.235
15.476100,184.715,53.974,0.273
15.487710,182.256,53.742,0.313
15.499320,93.042,42.101,0.351
15.510930,203.772,55.673,0.385
15.522540,204.394,55.726,0.410
15.534150,204.071,55.699,0.435
15.545760,173.454,52.885,0.466
15.557370,263.595,60.130,0.491
15.568980,263.509,60.124,0.502
15.580590,303.830,62.589,0.512
15.592200,303.660,62.579,0.522
15.603810,848.323,80.365,0.530
15.615420,843.382,80.264,0.543
15.627029,836.287,80.118,0.548
15.638639,831.317,80.015,0.545
15.650249,830.696,80.002,0.532
15.661859,831.511,80.019,0.517
15.673469,835.001,80.091,0.499
15.685079,833.455,80.059,0.476
15.696689,825.195,79.887,0.445
15.708299,97.127,42.845,0.389
15.719909,87.110,40.961,0.322
15.731519,87.036,40.946,0.198
15.743129,189.014,54.372,0.053
15.754739,187.236,54.208,0.006
15.766349,,,0.000
15.777959,183.695,53.878,0.037
15.789569,204.662,55.749,0.414
15.801179,183.830,53.890,0.592
15.812789,174.942,53.032,0.665
15.824399,173.780,52.917,0.714
15.836009,173.339,52.873,0.753
15.847619,172.715,52.811,0.780
15.859229,172.131,52.752,0.799
15.870839,171.690,52.708,0.813
15.882449,171.269,52.665,0.821
15.894059,168.608,52.394,0.816
15.905669,166.284,52.154,0.804
15.917279,165.590,52.081,0.790
15.928889,165.111,52.031,0.773
15.940499,165.128,52.033,0.759
15.952109,164.932,52.012,0.746
15.963719,164.031,51.918,0.734
15.975329,161.026,51.597,0.723
15.986939,157.914,51.260,0.718
15.998549,156.781,51.135,0.723
16.010159,156.389,51.092,0.731
16.021769,155.958,51.044,0.732
16.033379,155.614,51.006,0.734
16.044989,155.783,51.024,0.734
16.056599,155.480,50.991,0.725
16.068209,155.388,50.980,0.711
16.079819,155.363,50.978,0.696
16.091429,155.150,50.954,0.678
16.103039,155.977,51.046,0.651
16.114649,156.176,51.068,0.631
16.126259,156.264,51.078,0.631
16.137868,161.870,51.688,0.662
16.149478,161.872,51.688,0.707
16.161088,161.879,51.689,0.743
16.172698,161.960,51.698,0.766
16.184308,162.048,51.707,0.783
16.195918,162.088,51.711,0.794
16.207528,161.866,51.688,0.800
16.219138,161.832,51.684,0.796
16.230748,161.670,51.667,0.783
16.242358,161.459,51.644,0.765
16.253968,160.787,51.572,0.746
16.265578,160.593,51.551,0.733
16.277188,161.189,51.615,0.721
16.288798,162.982,51.807,0.715
16.300408,165.972,52.121,0.712
16.312018,168.137,52.346,0.711
16.323628,168.343,52.367,0.712
16.335238,168.467,52.380,0.714
16.346848,168.403,52.373,0.710
16.358458,167.759,52.307,0.698
16.370068,165.480,52.070,0.686
16.381678,163.303,51.841,0.673
16.393288,161.539,51.652,0.656
16.404898,160.290,51.518,0.639
16.416508,160.184,51.507,0.619
16.428118,160.962,51.591,0.592
16.439728,164.280,51.944,0.563
16.451338,168.107,52.342,0.532
16.462948,171.443,52.683,0.493
16.474558,173.395,52.879,0.446
16.486168,172.849,52.824,0.400
16.497778,172.073,52.746,0.349
16.509388,169.891,52.525,0.292
16.520998,166.960,52.224,0.184
16.532608,155.895,51.037,0.081
16.544218,156.840,51.142,0.022
16.555828,158.110,51.281,0.011
16.567438,158.849,51.362,0.002
16.579048,,,0.000
16.590658,,,0.000
16.602268,,,0.000
16.613878,162.148,51.718,0.004
16.625488,162.212,51.724,0.011
16.637098,162.040,51.706,0.014
16.648707,162.077,51.710,0.137
16.660317,182.901,53.803,0.439
16.671927,184.888,53.990,0.617
16.683537,186.250,54.117,0.693
16.695147,191.172,54.568,0.738
16.706757,193.511,54.779,0.778
16.718367,194.159,54.837,0.805
16.729977,193.639,54.790,0.827
16.741587,192.793,54.715,0.843
16.753197,191.897,54.634,0.852
16.764807,191.362,54.586,0.849
16.776417,190.185,54.479,0.845
16.788027,188.923,54.363,0.841
16.799637,188.439,54.319,0.832
16.811247,188.327,54.309,0.825
16.822857,189.366,54.404,0.821
16.834467,191.297,54.580,0.820
16.846077,194.395,54.858,0.822
16.857687,198.090,55.184,0.826
16.869297,201.203,55.454,0.825
16.880907,203.689,55.666,0.826
16.892517,205.387,55.810,0.826
16.904127,206.438,55.898,0.827
16.915737,207.574,55.993,0.824
16.927347,208.343,56.057,0.822
16.938957,208.796,56.095,0.817
16.950567,209.099,56.120,0.811
16.962177,209.080,56.119,0.813
16.973787,208.938,56.107,0.810
16.985397,208.820,56.097,0.816
16.997007,208.622,56.081,0.820
17.008617,208.498,56.070,0.820
17.020227,208.400,56.062,0.823
17.031837,208.055,56.034,0.823
17.043447,208.037,56.032,0.827
17.055057,207.956,56.025,0.830
17.066667,208.017,56.030,0.832
17.078277,208.009,56.030,0.834
17.089887,208.005,56.029,0.832
17.101497,208.110,56.038,0.835
17.113107,207.978,56.027,0.836
17.124717,207.946,56.024,0.838
17.136327,207.727,56.006,0.839
17.147937,207.607,55.996,0.836
17.159546,207.441,55.982,0.837
17.171156,207.293,55.970,0.834
17.182766,207.308,55.971,0.835
17.194376,207.427,55.981,0.834
17.205986,207.825,56.014,0.829
17.217596,208.551,56.075,0.827
17.229206,209.833,56.181,0.821
17.240816,210.447,56.231,0.806
17.252426,211.350,56.306,0.786
17.264036,213.357,56.469,0.767
17.275646,215.922,56.676,0.750
17.287256,220.768,57.060,0.741
17.298866,234.686,58.119,0.738
17.310476,260.363,59.916,0.733
17.322086,261.049,59.962,0.735
17.333696,259.140,59.835,0.754
17.345306,257.733,59.740,0.771
17.356916,257.120,59.699,0.781
17.368526,255.897,59.617,0.789
17.380136,253.707,59.468,0.786
17.391746,252.848,59.409,0.781
17.403356,251.298,59.303,0.777
17.414966,250.324,59.235,0.776
17.426576,250.246,59.230,0.780
17.438186,274.402,60.825,0.784
17.449796,276.457,60.955,0.792
17.461406,277.634,61.028,0.796
17.473016,278.156,61.061,0.803
17.484626,278.563,61.086,0.812
17.496236,279.096,61.119,0.817
17.507846,279.264,61.129,0.820
17.519456,279.284,61.131,0.816
17.531066,279.258,61.129,0.804
17.542676,279.364,61.136,0.787
17.554286,279.579,61.149,0.765
17.565896,279.547,61.147,0.739
17.577506,279.606,61.151,0.725
17.589116,280.458,61.203,0.735
17.600726,281.471,61.266,0.735
17.612336,281.553,61.271,0.752
17.623946,280.779,61.223,0.792
17.635556,279.941,61.171,0.825
17.647166,279.489,61.143,0.847
17.658776,279.309,61.132,0.864
17.670385,278.978,61.112,0.875
17.681995,278.441,61.078,0.877
17.693605,278.120,61.058,0.877
17.705215,277.787,61.038,0.870
17.716825,277.613,61.027,0.850
17.728435,277.737,61.035,0.822
17.740045,277.820,61.040,0.794
17.751655,277.622,61.027,0.762
17.763265,277.670,61.030,0.711
17.774875,276.366,60.949,0.638
17.786485,272.362,60.696,0.545
17.798095,273.037,60.739,0.411
17.809705,277.774,61.037,0.491
17.821315,152.705,50.679,0.546
17.832925,785.424,79.032,0.574
17.844535,786.892,79.064,0.598
17.856145,789.612,79.124,0.610
17.867755,281.705,61.280,0.638
17.879365,269.039,60.484,0.681
17.890975,281.851,61.289,0.723
17.902585,283.952,61.418,0.738
17.914195,289.749,61.768,0.755
17.925805,290.342,61.803,0.770
17.937415,288.417,61.688,0.780
17.949025,287.033,61.605,0.792
17.960635,286.204,61.554,0.799
17.972245,285.671,61.522,0.797
17.983855,282.692,61.341,0.790
17.995465,279.485,61.143,0.787
18.007075,277.730,61.034,0.780
18.018685,276.137,60.935,0.772
18.030295,274.461,60.829,0.770
18.041905,271.966,60.671,0.772
18.053515,260.159,59.903,0.766
18.065125,256.273,59.642,0.766
18.076735,253.365,59.445,0.766
18.088345,249.855,59.203,0.758
18.099955,248.302,59.095,0.756
18.111565,247.289,59.024,0.755
18.123175,246.813,58.991,0.754
18.134785,247.016,59.005,0.749
18.146395,247.615,59.047,0.752
18.158005,247.761,59.057,0.747
18.169615,247.368,59.030,0.743
18.181224,246.800,58.990,0.735
18.192834,246.414,58.963,0.718
18.204444,245.871,58.925,0.703
18.216054,245.421,58.893,0.680
18.227664,244.790,58.849,0.646
18.239274,243.464,58.754,0.601
18.250884,244.537,58.831,0.541
18.262494,248.735,59.125,0.439
18.274104,271.646,60.651,0.304
18.285714,273.656,60.778,0.293
18.297324,275.602,60.901,0.243
18.308934,819.034,79.757,0.636
18.320544,817.392,79.722,0.646
18.332154,264.848,60.212,0.699
18.343764,263.214,60.105,0.737
18.355374,261.418,59.986,0.764
18.366984,250.523,59.249,0.785
18.378594,249.890,59.205,0.804
18.390204,82.446,40.008,0.817
18.401814,247.325,59.027,0.802
18.413424,246.699,58.983,0.813
18.425034,245.978,58.932,0.809
18.436644,245.441,58.894,0.803
18.448254,244.933,58.859,0.800
18.459864,244.035,58.795,0.797
18.471474,244.035,58.795,0.797
18.483084,244.839,58.852,0.803
18.494694,246.362,58.959,0.808
18.506304,247.948,59.070,0.814
18.517914,249.709,59.193,0.819
18.529524,250.577,59.253,0.823
18.541134,250.550,59.251,0.825
18.552744,250.335,59.236,0.828
18.564354,249.396,59.171,0.826
18.575964,248.125,59.083,0.823
18.587574,246.746,58.986,0.819
18.599184,245.374,58.890,0.815
18.610794,244.573,58.833,0.814
18.622404,244.613,58.836,0.815
18.634014,245.258,58.882,0.814
18.645624,246.122,58.942,0.813
18.657234,247.150,59.015,0.814
18.668844,247.872,59.065,0.813
18.680454,248.275,59.093,0.811
18.692063,248.243,59.091,0.809
18.703673,247.878,59.066,0.804
18.715283,247.472,59.037,0.796
18.726893,246.640,58.979,0.791
18.738503,246.632,58.978,0.788
18.750113,247.713,59.054,0.782
18.761723,251.132,59.291,0.783
18.773333,257.203,59.705,0.786
18.784943,264.467,60.187,0.788
18.796553,268.812,60.469,0.791
18.808163,271.847,60.663,0.796
18.819773,274.596,60.838,0.801
18.831383,276.134,60.934,0.805
18.842993,276.820,60.977,0.811
18.854603,277.022,60.990,0.810
18.866213,277.302,61.007,0.808
18.877823,276.964,60.986,0.811
18.889433,277.040,60.991,0.810
18.901043,277.063,60.993,0.811
18.912653,277.012,60.989,0.808
18.924263,277.124,60.996,0.806
18.935873,276.888,60.982,0.801
18.947483,276.626,60.965,0.798
18.959093,276.299,60.945,0.792
18.970703,275.606,60.901,0.778
18.982313,275.004,60.863,0.763
18.993923,275.563,60.899,0.751
19.005533,270.669,60.588,0.745
19.017143,266.514,60.321,0.726
19.028753,263.784,60.142,0.704
19.040363,263.100,60.097,0.679
19.051973,129.390,47.811,0.648
19.063583,129.384,47.810,0.626
19.075193,129.403,47.812,0.610
19.086803,257.338,59.714,0.566
19.098413,84.466,40.427,0.457
19.110023,269.791,60.532,0.377
19.121633,270.450,60.574,0.340
19.133243,137.997,48.926,0.283
19.144853,273.848,60.790,0.252
19.156463,274.287,60.818,0.250
19.168073,273.338,60.758,0.243
19.179683,273.670,60.779,0.237
19.191293,272.982,60.736,0.229
19.202902,272.517,60.706,0.207
19.214512,272.829,60.726,0.186
19.226122,272.538,60.707,0.179
19.237732,272.990,60.736,0.157
19.249342,273.230,60.751,0.137
19.260952,272.810,60.725,0.136
19.272562,272.989,60.736,0.133
19.284172,273.613,60.776,0.131
19.295782,273.481,60.767,0.122
19.307392,274.093,60.806,0.122
19.319002,274.433,60.827,0.122
19.330612,274.672,60.843,0.110
19.342222,275.177,60.874,0.085
19.353832,275.535,60.897,0.076
19.365442,275.675,60.906,0.071
19.377052,276.100,60.932,0.054
19.388662,276.283,60.944,0.059
19.400272,276.410,60.952,0.053
19.411882,276.372,60.949,0.048
19.423492,276.385,60.950,0.044
19.435102,276.735,60.972,0.038
19.446712,276.197,60.938,0.042
19.458322,275.907,60.920,0.046
19.469932,275.861,60.917,0.038
19.481542,275.899,60.920,0.027
19.493152,275.938,60.922,0.026
19.504762,275.800,60.913,0.020
19.516372,275.700,60.907,0.017
19.527982,275.580,60.900,0.007
19.539592,,,0.000
19.551202,,,0.000
19.562812,,,0.000
19.574422,,,0.000
19.586032,,,0.000
19.597642,,,0.000
19.609252,,,0.000
19.620862,,,0.000
19.632472,,,0.000
19.644082,,,0.000
19.655692,,,0.000
19.667302,,,0.000
19.678912,,,0.000
19.690522,,,0.000
19.702132,,,0.000
19.713741,,,0.000
19.725351,,,0.000
19.736961,,,0.000
19.748571,,,0.000
19.760181,,,0.000
19.771791,,,0.000
19.783401,,,0.000
19.795011,,,0.000
19.806621,,,0.000
19.818231,,,0.000
19.829841,,,0.000
19.841451,,,0.000
19.853061,,,0.000
19.864671,,,0.000
19.876281,,,0.000
19.887891,,,0.000
19.899501,,,0.000
19.911111,,,0.000
19.922721,,,0.000
19.934331,,,0.000
19.945941,,,0.000
19.957551,,,0.000
19.969161,,,0.000
19.980771,,,0.000
19.992381,,,0.000
20.003991,,,0.000
20.015601,,,0.000
20.027211,,,0.000
20.038821,,,0.000
20.050431,,,0.000
20.062041,,,0.000
20.073651,,,0.000
20.085261,,,0.000
20.096871,,,0.000
20.108481,,,0.000
20.120091,,,0.000
20.131701,,,0.000
20.143311,,,0.000
20.154921,,,0.000
20.166531,,,0.000
20.178141,,,0.000
20.189751,233.970,58.066,0.002
20.201361,1002.273,83.252,0.043
20.212971,205.938,55.856,0.082
20.224580,206.007,55.862,0.116
20.236190,206.211,55.879,0.137
20.247800,206.175,55.876,0.157
20.259410,205.917,55.855,0.184
20.271020,141.947,49.414,0.204
20.282630,99.887,43.330,0.220
20.294240,99.960,43.343,0.227
20.305850,100.038,43.357,0.228
20.317460,100.057,43.360,0.224
20.329070,100.157,43.377,0.216
20.340680,84.286,40.390,0.202
20.352290,84.339,40.401,0.174
20.363900,84.457,40.425,0.138
20.375510,795.757,79.258,0.083
20.387120,105.540,44.284,0.023
20.398730,,,0.000
20.410340,,,0.000
20.421950,,,0.000
20.433560,,,0.000
20.445170,,,0.000
20.456780,,,0.000
20.468390,,,0.000
20.480000,,,0.000
20.491610,785.380,79.031,0.197
20.503220,790.332,79.139,0.565
