time_sec,f0_hz,midi,confidence
12.271746,293.996,62.020,0.881
12.283356,293.682,62.001,0.886
12.294966,293.349,61.981,0.881
12.306576,292.853,61.952,0.865
12.318186,292.407,61.926,0.854
12.329796,290.622,61.820,0.860
12.341406,288.400,61.687,0.874
12.353016,281.177,61.248,0.884
12.364626,279.221,61.127,0.882
12.376236,277.403,61.014,0.874
12.387846,275.358,60.886,0.859
12.399456,275.742,60.910,0.853
12.411066,276.473,60.956,0.846
12.422676,275.882,60.919,0.825
12.434286,270.647,60.587,0.786
12.445896,257.574,59.730,0.739
12.457506,161.814,51.682,0.691
12.469116,168.412,52.374,0.636
12.480726,149.121,50.268,0.680
12.492336,146.022,49.904,0.712
12.503946,194.175,54.838,0.771
12.515556,192.905,54.725,0.807
12.527166,189.163,54.385,0.827
12.538776,188.298,54.306,0.848
12.550385,185.815,54.076,0.861
12.561995,185.750,54.070,0.875
12.573605,185.414,54.039,0.880
12.585215,185.377,54.036,0.885
12.596825,185.591,54.056,0.876
12.608435,186.225,54.114,0.871
12.620045,186.607,54.150,0.870
12.631655,186.691,54.158,0.865
12.643265,186.581,54.148,0.861
12.654875,186.540,54.144,0.855
12.666485,186.666,54.155,0.842
12.678095,186.071,54.100,0.829
12.689705,185.519,54.049,0.817
12.701315,183.654,53.874,0.802
12.712925,183.068,53.819,0.785
12.724535,182.531,53.768,0.768
12.736145,183.176,53.829,0.757
12.747755,183.724,53.880,0.743
12.759365,184.433,53.947,0.738
12.770975,185.103,54.010,0.724
12.782585,185.970,54.091,0.707
12.794195,186.803,54.168,0.681
12.805805,187.125,54.198,0.651
12.817415,187.906,54.270,0.612
12.829025,188.332,54.309,0.557
12.840635,186.376,54.129,0.481
12.852245,443.023,69.119,0.337
12.863855,286.350,61.563,0.412
12.875465,458.570,69.716,0.544
12.887075,1002.273,83.252,0.630
12.898685,1002.273,83.252,0.680
12.910295,786.798,79.062,0.719
12.921905,213.926,56.515,0.741
12.933515,242.185,58.663,0.761
12.945125,666.674,76.194,0.785
12.956735,963.780,82.574,0.807
12.968345,964.892,82.594,0.825
12.979955,237.437,58.320,0.834
12.991565,271.191,60.622,0.850
13.003175,272.112,60.680,0.861
13.014785,280.725,61.220,0.878
13.026395,282.652,61.338,0.889
13.038005,280.855,61.228,0.898
13.049615,279.591,61.150,0.904
13.061224,277.778,61.037,0.909
13.072834,277.984,61.050,0.912
13.084444,279.674,61.155,0.912
13.096054,281.005,61.237,0.916
13.107664,281.872,61.290,0.917
13.119274,285.235,61.496,0.920
13.130884,289.926,61.778,0.921
13.142494,293.479,61.989,0.923
13.154104,295.084,62.083,0.922
13.165714,295.706,62.120,0.924
13.177324,296.141,62.145,0.926
13.188934,295.831,62.127,0.922
13.200544,294.472,62.048,0.917
13.212154,293.576,61.995,0.909
13.223764,293.367,61.982,0.905
13.235374,291.485,61.871,0.898
13.246984,289.686,61.764,0.894
13.258594,287.678,61.643,0.889
13.270204,286.451,61.569,0.873
13.281814,960.286,82.512,0.855
13.293424,973.724,82.752,0.835
13.305034,979.387,82.853,0.814
13.316644,1002.273,83.252,0.785
13.328254,1002.273,83.252,0.747
13.339864,124.361,47.124,0.706
13.351474,442.716,69.107,0.679
13.363084,451.708,69.455,0.690
13.374694,448.715,69.340,0.721
13.386304,442.361,69.093,0.750
13.397914,443.037,69.119,0.761
13.409524,445.781,69.226,0.769
13.421134,445.619,69.220,0.768
13.432744,414.535,67.968,0.759
13.444354,289.363,61.745,0.749
13.455964,290.041,61.785,0.740
13.467574,289.844,61.773,0.736
13.479184,298.648,62.291,0.727
13.490794,300.977,62.426,0.733
13.502404,301.116,62.434,0.740
13.514014,301.428,62.452,0.757
13.525624,99.280,43.225,0.773
13.537234,123.103,46.948,0.772
13.548844,286.918,61.598,0.777
13.560454,298.122,62.261,0.801
13.572063,300.047,62.372,0.816
13.583673,296.829,62.186,0.831
13.595283,295.608,62.114,0.843
13.606893,291.251,61.857,0.851
13.618503,290.542,61.815,0.857
13.630113,265.323,60.243,0.868
13.641723,262.988,60.090,0.875
13.653333,243.615,58.765,0.869
13.664943,243.599,58.764,0.860
13.676553,240.953,58.575,0.846
13.688163,239.687,58.484,0.836
13.699773,239.558,58.474,0.828
13.711383,238.500,58.398,0.817
13.722993,233.232,58.011,0.802
13.734603,232.540,57.960,0.777
13.746213,224.916,57.383,0.757
13.757823,224.893,57.381,0.749
13.769433,82.897,40.103,0.746
13.781043,82.904,40.104,0.732
13.792653,82.893,40.102,0.712
13.804263,268.742,60.465,0.696
13.815873,158.704,51.346,0.683
13.827483,250.913,59.276,0.681
13.839093,111.291,45.202,0.678
13.850703,183.678,53.876,0.672
13.862313,183.748,53.883,0.679
13.873923,208.137,56.040,0.732
13.885533,225.465,57.425,0.780
13.897143,225.307,57.413,0.810
13.908753,225.632,57.438,0.832
13.920363,225.555,57.432,0.847
13.931973,222.917,57.228,0.858
13.943583,220.829,57.065,0.868
13.955193,220.861,57.068,0.873
13.966803,220.830,57.065,0.870
13.978413,218.377,56.872,0.863
13.990023,216.037,56.685,0.857
14.001633,215.448,56.638,0.856
14.013243,215.857,56.671,0.857
14.024853,217.393,56.794,0.864
14.036463,218.780,56.904,0.871
14.048073,222.463,57.193,0.878
14.059683,222.877,57.225,0.885
14.071293,223.025,57.236,0.890
14.082902,223.156,57.247,0.894
14.094512,223.163,57.247,0.892
14.106122,222.310,57.181,0.890
14.117732,221.021,57.080,0.887
14.129342,220.022,57.002,0.881
14.140952,215.003,56.602,0.884
14.152562,213.547,56.485,0.884
14.164172,110.622,45.098,0.885
14.175782,110.663,45.104,0.883
14.187392,110.767,45.120,0.882
14.199002,110.769,45.121,0.872
14.210612,110.756,45.119,0.856
14.222222,871.522,80.832,0.839
14.233832,883.119,81.061,0.808
14.245442,886.985,81.137,0.768
14.257052,116.344,45.971,0.714
14.268662,116.114,45.936,0.676
14.280272,217.232,56.781,0.654
14.291882,332.083,64.128,0.693
14.303492,175.665,53.104,0.729
14.315102,175.549,53.092,0.767
14.326712,175.121,53.050,0.796
14.338322,323.153,63.657,0.817
14.349932,321.650,63.576,0.839
14.361542,281.536,61.270,0.852
14.373152,281.415,61.262,0.852
14.384762,255.506,59.590,0.839
14.396372,255.678,59.602,0.824
14.407982,255.676,59.602,0.801
14.419592,235.079,58.148,0.797
14.431202,205.367,55.808,0.821
14.442812,202.168,55.537,0.837
14.454422,203.247,55.629,0.835
14.466032,204.187,55.709,0.837
14.477642,203.923,55.686,0.847
14.489252,204.313,55.719,0.863
14.500862,204.180,55.708,0.871
14.512472,204.244,55.714,0.882
14.524082,204.341,55.722,0.875
14.535692,569.569,73.468,0.856
14.547302,687.797,76.734,0.846
14.558912,680.504,76.549,0.842
14.570522,680.262,76.543,0.838
14.582132,286.522,61.574,0.829
14.593741,286.665,61.582,0.826
14.605351,286.097,61.548,0.791
14.616961,286.087,61.547,0.766
14.628571,294.848,62.070,0.789
14.640181,294.859,62.070,0.807
14.651791,294.839,62.069,0.824
14.663401,294.488,62.048,0.833
14.675011,294.291,62.037,0.843
14.686621,294.226,62.033,0.861
14.698231,294.510,62.050,0.877
14.709841,294.629,62.057,0.887
14.721451,294.263,62.035,0.886
14.733061,293.604,61.996,0.889
14.744671,292.227,61.915,0.891
14.756281,291.036,61.844,0.896
14.767891,290.343,61.803,0.900
14.779501,291.386,61.865,0.905
14.791111,292.330,61.921,0.907
14.802721,292.467,61.929,0.913
14.814331,292.058,61.905,0.916
14.825941,292.279,61.918,0.911
14.837551,292.922,61.956,0.909
14.849161,293.364,61.982,0.901
14.860771,293.823,62.009,0.898
14.872381,293.563,61.994,0.889
14.883991,293.337,61.981,0.889
14.895601,293.789,62.007,0.884
14.907211,294.946,62.075,0.881
14.918821,295.261,62.094,0.888
14.930431,294.980,62.077,0.893
14.942041,295.050,62.081,0.902
14.953651,98.119,43.021,0.905
14.965261,98.050,43.009,0.909
14.976871,98.455,43.080,0.908
14.988481,99.319,43.232,0.904
15.000091,412.876,67.898,0.902
15.011701,412.542,67.884,0.897
15.023311,410.774,67.810,0.894
15.034921,407.783,67.684,0.892
15.046531,408.184,67.701,0.890
15.058141,410.554,67.801,0.886
15.069751,411.227,67.829,0.882
15.081361,410.749,67.809,0.878
15.092971,411.265,67.831,0.876
15.104580,417.732,68.101,0.876
15.116190,430.101,68.606,0.874
15.127800,436.697,68.870,0.874
15.139410,439.052,68.963,0.870
15.151020,440.641,69.025,0.868
15.162630,441.578,69.062,0.869
15.174240,441.644,69.065,0.871
15.185850,441.423,69.056,0.873
15.197460,441.161,69.046,0.871
15.209070,440.854,69.034,0.869
15.220680,440.541,69.021,0.863
15.232290,440.625,69.025,0.864
15.243900,440.925,69.036,0.865
15.255510,441.262,69.050,0.866
15.267120,441.370,69.054,0.866
15.278730,441.409,69.055,0.867
15.290340,441.435,69.056,0.870
15.301950,441.440,69.057,0.872
15.313560,441.236,69.049,0.881
15.325170,440.275,69.011,0.880
15.336780,438.646,68.947,0.874
15.348390,438.117,68.926,0.858
15.360000,437.531,68.903,0.840
15.371610,436.463,68.860,0.817
15.383220,434.519,68.783,0.797
15.394830,426.395,68.456,0.815
15.406440,407.944,67.690,0.834
15.418050,399.358,67.322,0.856
15.429660,396.844,67.213,0.874
15.441270,394.551,67.113,0.893
15.452880,393.918,67.085,0.898
15.464490,394.056,67.091,0.901
15.476100,394.635,67.116,0.902
15.487710,394.890,67.127,0.884
15.499320,392.628,67.028,0.858
15.510930,391.485,66.977,0.823
15.522540,380.968,66.506,0.785
15.534150,393.398,67.062,0.744
15.545760,393.562,67.069,0.771
15.557370,393.607,67.071,0.804
15.568980,394.641,67.116,0.821
15.580590,396.109,67.181,0.840
15.592200,395.806,67.167,0.858
15.603810,395.237,67.143,0.872
15.615420,394.801,67.123,0.877
15.627029,394.580,67.114,0.885
15.638639,394.185,67.096,0.884
15.650249,393.522,67.067,0.881
15.661859,391.968,66.999,0.885
15.673469,389.957,66.910,0.886
15.685079,387.975,66.822,0.880
15.696689,385.649,66.717,0.879
15.708299,382.145,66.559,0.886
15.719909,379.438,66.436,0.890
15.731519,375.346,66.249,0.894
15.743129,348.532,64.965,0.897
15.754739,339.569,64.514,0.898
15.766349,337.256,64.396,0.899
15.777959,338.843,64.477,0.903
15.789569,339.864,64.529,0.902
15.801179,339.786,64.525,0.901
15.812789,340.539,64.564,0.902
15.824399,346.681,64.873,0.899
15.836009,361.541,65.600,0.895
15.847619,365.896,65.807,0.893
15.859229,367.471,65.882,0.889
15.870839,369.286,65.967,0.886
15.882449,370.100,66.005,0.885
15.894059,370.199,66.010,0.883
15.905669,369.657,65.984,0.876
15.917279,369.096,65.958,0.870
15.928889,368.674,65.938,0.870
15.940499,368.548,65.932,0.861
15.952109,368.279,65.920,0.852
15.963719,367.395,65.878,0.839
15.975329,365.338,65.781,0.844
15.986939,347.364,64.907,0.856
15.998549,335.686,64.315,0.861
16.010159,332.355,64.143,0.870
16.021769,331.601,64.103,0.881
16.033379,331.774,64.112,0.893
16.044989,332.466,64.148,0.901
16.056599,332.947,64.173,0.910
16.068209,332.161,64.133,0.906
16.079819,332.507,64.151,0.890
16.091429,332.929,64.173,0.878
16.103039,332.918,64.172,0.864
16.114649,333.270,64.190,0.834
16.126259,335.014,64.281,0.812
16.137868,333.875,64.222,0.794
16.149478,334.147,64.236,0.794
16.161088,334.994,64.280,0.836
16.172698,334.046,64.230,0.864
16.184308,334.312,64.244,0.867
16.195918,334.417,64.250,0.862
16.207528,334.523,64.255,0.859
16.219138,334.214,64.239,0.849
16.230748,334.344,64.246,0.839
16.242358,333.964,64.226,0.814
16.253968,333.638,64.209,0.720
16.265578,135.187,48.569,0.541
16.277188,334.969,64.278,0.432
16.288798,334.210,64.239,0.537
16.300408,255.194,59.569,0.692
16.312018,285.084,61.487,0.755
16.323628,324.081,63.706,0.812
16.335238,328.112,63.920,0.856
16.346848,329.516,63.994,0.881
16.358458,329.559,63.996,0.894
16.370068,328.788,63.956,0.911
16.381678,327.414,63.883,0.927
16.393288,326.646,63.843,0.933
16.404898,327.141,63.869,0.938
16.416508,327.659,63.896,0.936
16.428118,327.975,63.913,0.931
16.439728,328.752,63.954,0.930
16.451338,329.695,64.004,0.933
16.462948,330.815,64.062,0.932
16.474558,331.577,64.102,0.925
16.486168,331.737,64.110,0.917
16.497778,331.608,64.104,0.901
16.509388,331.080,64.076,0.882
16.520998,329.875,64.013,0.860
16.532608,327.910,63.910,0.836
16.544218,325.420,63.778,0.807
16.555828,322.104,63.600,0.772
16.567438,317.592,63.356,0.720
16.579048,320.654,63.522,0.642
16.590658,240.556,58.546,0.613
16.602268,336.915,64.379,0.678
16.613878,188.105,54.288,0.730
16.625488,188.105,54.288,0.769
16.637098,375.461,66.254,0.801
16.648707,458.075,69.697,0.827
16.660317,457.802,69.687,0.848
16.671927,455.761,69.609,0.869
16.683537,456.166,69.625,0.872
16.695147,456.627,69.642,0.860
16.706757,454.979,69.580,0.841
16.718367,455.609,69.604,0.819
16.729977,454.124,69.547,0.790
16.741587,369.801,65.991,0.759
16.753197,398.540,67.287,0.793
16.764807,301.276,62.443,0.777
16.776417,244.237,58.809,0.799
16.788027,240.505,58.543,0.822
16.799637,240.078,58.512,0.832
16.811247,240.153,58.517,0.838
16.822857,239.961,58.504,0.846
16.834467,111.472,45.230,0.851
16.846077,224.992,57.388,0.814
16.857687,232.129,57.929,0.806
16.869297,239.586,58.476,0.785
16.880907,186.989,54.185,0.763
16.892517,961.450,82.533,0.752
16.904127,186.865,54.174,0.744
16.915737,257.006,59.692,0.761
16.927347,268.544,60.452,0.819
16.938957,277.837,61.041,0.837
16.950567,269.641,60.522,0.843
16.962177,269.524,60.515,0.852
16.973787,269.969,60.543,0.858
16.985397,270.877,60.602,0.867
16.997007,271.203,60.622,0.881
17.008617,271.801,60.661,0.872
17.020227,270.544,60.580,0.833
17.031837,269.552,60.517,0.811
17.043447,270.227,60.560,0.800
17.055057,273.814,60.788,0.794
17.066667,283.479,61.389,0.817
17.078277,288.787,61.710,0.834
17.089887,290.157,61.792,0.839
17.101497,290.506,61.813,0.846
17.113107,290.513,61.813,0.846
17.124717,290.589,61.818,0.842
17.136327,290.673,61.823,0.838
17.147937,292.786,61.948,0.839
17.159546,291.817,61.891,0.819
17.171156,291.645,61.881,0.791
17.182766,266.600,60.326,0.765
17.194376,266.415,60.314,0.760
17.205986,180.631,53.586,0.764
17.217596,266.664,60.330,0.808
17.229206,282.306,61.317,0.833
17.240816,287.374,61.625,0.848
17.252426,289.518,61.754,0.867
17.264036,290.952,61.839,0.877
17.275646,291.403,61.866,0.874
17.287256,291.808,61.890,0.872
17.298866,292.092,61.907,0.872
17.310476,293.729,62.004,0.856
17.322086,294.382,62.042,0.848
17.333696,202.213,55.540,0.830
17.345306,202.168,55.537,0.796
17.356916,209.213,56.130,0.781
17.368526,208.909,56.104,0.822
17.380136,194.124,54.834,0.860
17.391746,196.696,55.062,0.898
17.403356,198.915,55.256,0.922
17.414966,400.494,67.371,0.934
17.426576,402.263,67.448,0.940
17.438186,402.402,67.454,0.947
17.449796,401.845,67.430,0.952
17.461406,203.728,55.670,0.953
17.473016,870.945,80.821,0.946
17.484626,886.899,81.135,0.935
17.496236,908.804,81.558,0.926
17.507846,149.380,50.298,0.925
17.519456,89.718,41.472,0.920
17.531066,221.778,57.139,0.911
17.542676,222.249,57.176,0.897
17.554286,447.773,69.303,0.869
17.565896,448.445,69.329,0.845
17.577506,448.955,69.349,0.808
17.589116,448.810,69.343,0.750
17.600726,446.915,69.270,0.649
17.612336,447.981,69.311,0.517
17.623946,99.624,43.285,0.429
17.635556,99.641,43.288,0.407
17.647166,410.576,67.802,0.538
17.658776,838.355,80.161,0.678
17.670385,841.261,80.221,0.721
17.681995,366.409,65.831,0.765
17.693605,412.907,67.900,0.808
17.705215,415.800,68.021,0.840
17.716825,435.717,68.831,0.859
17.728435,441.313,69.052,0.881
17.740045,442.334,69.092,0.896
17.751655,441.089,69.043,0.899
17.763265,439.963,68.999,0.905
17.774875,438.779,68.952,0.903
17.786485,438.735,68.950,0.895
17.798095,438.243,68.931,0.891
17.809705,433.744,68.752,0.895
17.821315,412.745,67.893,0.894
17.832925,394.898,67.128,0.895
17.844535,390.279,66.924,0.899
17.856145,389.941,66.909,0.910
17.867755,389.765,66.901,0.918
17.879365,390.427,66.931,0.922
17.890975,391.267,66.968,0.921
17.902585,391.982,66.999,0.916
17.914195,392.597,67.027,0.910
17.925805,392.997,67.044,0.901
17.937415,392.582,67.026,0.886
17.949025,391.555,66.981,0.859
17.960635,391.461,66.976,0.839
17.972245,389.075,66.871,0.836
17.983855,392.389,67.017,0.839
17.995465,397.223,67.229,0.839
18.007075,397.322,67.234,0.852
18.018685,395.808,67.168,0.854
18.030295,395.890,67.171,0.848
18.041905,395.763,67.166,0.847
18.053515,395.679,67.162,0.844
18.065125,396.626,67.203,0.827
18.076735,395.751,67.165,0.804
18.088345,391.895,66.996,0.784
18.099955,388.311,66.836,0.743
18.111565,193.456,54.774,0.710
18.123175,94.644,42.397,0.705
18.134785,82.261,39.969,0.691
18.146395,356.010,65.333,0.710
18.158005,356.292,65.347,0.759
18.169615,344.864,64.782,0.809
18.181224,336.973,64.382,0.834
18.192834,334.638,64.261,0.846
18.204444,333.139,64.183,0.865
18.216054,333.480,64.201,0.884
18.227664,335.869,64.325,0.901
18.239274,337.677,64.418,0.906
18.250884,337.939,64.431,0.904
18.262494,344.884,64.783,0.897
18.274104,1002.273,83.252,0.894
18.285714,368.772,65.943,0.897
18.297324,370.916,66.043,0.895
18.308934,371.683,66.079,0.895
18.320544,371.947,66.091,0.893
18.332154,371.448,66.068,0.893
18.343764,370.126,66.006,0.896
18.355374,369.565,65.980,0.896
18.366984,369.045,65.955,0.902
18.378594,368.758,65.942,0.906
18.390204,368.901,65.949,0.897
18.401814,369.079,65.957,0.879
18.413424,369.548,65.979,0.861
18.425034,370.096,66.005,0.843
18.436644,370.428,66.020,0.828
18.448254,369.193,65.962,0.827
18.459864,326.667,63.844,0.817
18.471474,330.830,64.063,0.806
18.483084,331.313,64.088,0.809
18.494694,331.211,64.083,0.819
18.506304,331.360,64.091,0.831
18.517914,331.347,64.090,0.842
18.529524,331.039,64.074,0.845
18.541134,330.531,64.047,0.836
18.552744,330.305,64.036,0.829
18.564354,330.381,64.040,0.826
18.575964,330.425,64.042,0.833
18.587574,330.361,64.038,0.843
18.599184,330.247,64.033,0.862
18.610794,329.392,63.988,0.880
18.622404,328.538,63.943,0.893
18.634014,327.975,63.913,0.891
18.645624,327.688,63.898,0.883
18.657234,327.486,63.887,0.874
18.668844,327.357,63.880,0.861
18.680454,326.913,63.857,0.843
18.692063,325.784,63.797,0.805
18.703673,324.191,63.712,0.745
18.715283,320.610,63.520,0.638
18.726893,288.736,61.707,0.647
18.738503,235.021,58.143,0.700
18.750113,282.969,61.358,0.726
18.761723,342.967,64.687,0.778
18.773333,337.574,64.412,0.825
18.784943,334.839,64.272,0.857
18.796553,330.818,64.062,0.886
18.808163,329.924,64.016,0.901
18.819773,329.223,63.979,0.899
18.831383,329.105,63.973,0.896
18.842993,329.039,63.969,0.898
18.854603,328.948,63.964,0.894
18.866213,328.098,63.919,0.882
18.877823,327.638,63.895,0.869
18.889433,328.499,63.941,0.849
18.901043,328.958,63.965,0.841
18.912653,329.433,63.990,0.843
18.924263,330.553,64.049,0.844
18.935873,331.700,64.108,0.842
18.947483,332.440,64.147,0.837
18.959093,332.829,64.167,0.835
18.970703,332.954,64.174,0.836
18.982313,333.112,64.182,0.836
18.993923,332.865,64.169,0.838
19.005533,332.264,64.138,0.839
19.017143,331.277,64.086,0.836
19.028753,330.455,64.043,0.836
19.040363,329.834,64.011,0.834
19.051973,330.508,64.046,0.835
19.063583,332.685,64.160,0.839
19.075193,332.919,64.172,0.846
19.086803,331.986,64.123,0.852
19.098413,331.084,64.076,0.859
19.110023,330.947,64.069,0.865
19.121633,331.440,64.095,0.869
19.133243,332.144,64.132,0.874
19.144853,332.089,64.129,0.876
19.156463,331.417,64.094,0.878
19.168073,330.241,64.032,0.878
19.179683,374.923,66.229,0.877
19.191293,372.710,66.127,0.877
19.202902,369.958,65.998,0.868
19.214512,368.709,65.940,0.864
19.226122,368.894,65.948,0.863
19.237732,370.039,66.002,0.859
19.249342,371.796,66.084,0.856
19.260952,371.975,66.092,0.855
19.272562,370.395,66.019,0.855
19.284172,369.485,65.976,0.854
19.295782,370.007,66.001,0.864
19.307392,370.154,66.007,0.868
19.319002,370.421,66.020,0.866
19.330612,373.397,66.158,0.878
19.342222,375.018,66.233,0.880
19.353832,376.327,66.294,0.876
19.365442,377.356,66.341,0.877
19.377052,376.989,66.324,0.875
19.388662,376.431,66.299,0.873
19.400272,375.629,66.262,0.873
19.411882,374.529,66.211,0.881
19.423492,371.675,66.078,0.880
19.435102,365.813,65.803,0.884
19.446712,344.478,64.763,0.893
19.458322,337.852,64.427,0.897
19.469932,334.722,64.266,0.903
19.481542,332.222,64.136,0.911
19.493152,330.408,64.041,0.917
19.504762,328.733,63.953,0.917
19.516372,327.533,63.890,0.915
19.527982,327.691,63.898,0.914
19.539592,328.015,63.915,0.912
19.551202,327.953,63.912,0.908
19.562812,327.681,63.897,0.905
19.574422,293.578,61.995,0.900
19.586032,293.703,62.002,0.896
19.597642,293.751,62.005,0.892
19.609252,293.644,61.999,0.891
19.620862,293.582,61.995,0.888
19.632472,293.863,62.012,0.885
19.644082,294.133,62.028,0.887
19.655692,294.292,62.037,0.886
19.667302,294.281,62.036,0.887
19.678912,294.120,62.027,0.886
19.690522,293.878,62.013,0.886
19.702132,293.642,61.999,0.889
19.713741,293.546,61.993,0.888
19.725351,293.421,61.986,0.889
19.736961,293.355,61.982,0.888
19.748571,293.381,61.983,0.886
19.760181,293.232,61.974,0.884
19.771791,293.400,61.984,0.874
19.783401,293.405,61.985,0.865
