time_sec,f0_hz,midi,confidence
47.403537,233.788,58.052,0.795
47.415147,233.332,58.019,0.786
47.426757,232.551,57.961,0.776
47.438367,232.172,57.932,0.780
47.449977,232.317,57.943,0.782
47.461587,234.330,58.092,0.776
47.473197,235.950,58.212,0.782
47.484807,241.560,58.619,0.783
47.496417,243.095,58.728,0.794
47.508027,257.570,59.730,0.827
47.519637,254.430,59.517,0.848
47.531247,254.966,59.554,0.849
47.542857,111.782,45.278,0.849
47.554467,111.037,45.162,0.852
47.566077,111.195,45.187,0.855
47.577687,174.892,53.028,0.857
47.589297,174.732,53.012,0.853
47.600907,174.727,53.011,0.826
47.612517,174.708,53.009,0.802
47.624127,174.724,53.011,0.794
47.635737,174.729,53.011,0.787
47.647347,174.693,53.008,0.778
47.658957,174.711,53.010,0.768
47.670567,174.751,53.014,0.749
47.682177,174.900,53.028,0.742
47.693787,174.945,53.033,0.736
47.705397,174.253,52.964,0.727
47.717007,174.339,52.973,0.716
47.728617,87.200,40.979,0.706
47.740227,87.318,41.002,0.696
47.751837,536.528,72.434,0.693
47.763447,535.961,72.415,0.698
47.775057,535.908,72.414,0.694
47.786667,534.790,72.378,0.695
47.798277,535.919,72.414,0.698
47.809887,538.924,72.511,0.699
47.821497,559.393,73.156,0.700
47.833107,552.882,72.954,0.706
47.844717,104.451,44.104,0.716
47.856327,104.375,44.091,0.734
47.867937,104.619,44.132,0.753
47.879546,313.264,63.119,0.787
47.891156,310.578,62.969,0.815
47.902766,309.069,62.885,0.819
47.914376,308.317,62.843,0.827
47.925986,307.676,62.807,0.832
47.937596,306.601,62.746,0.828
47.949206,303.978,62.598,0.826
47.960816,301.130,62.435,0.821
47.972426,297.745,62.239,0.795
47.984036,295.189,62.090,0.764
47.995646,293.980,62.019,0.759
48.007256,292.379,61.924,0.751
48.018866,291.814,61.891,0.752
48.030476,291.815,61.891,0.758
48.042086,291.824,61.891,0.757
48.053696,291.913,61.896,0.753
48.065306,292.159,61.911,0.756
48.076916,292.556,61.935,0.760
48.088526,292.665,61.941,0.767
48.100136,292.331,61.921,0.773
48.111746,291.617,61.879,0.766
48.123356,290.721,61.826,0.761
48.134966,288.338,61.683,0.765
48.146576,283.580,61.395,0.811
48.158186,142.761,49.513,0.850
48.169796,130.779,47.996,0.880
48.181406,87.985,41.134,0.904
48.193016,87.777,41.093,0.920
48.204626,87.585,41.055,0.936
48.216236,87.393,41.017,0.947
48.227846,86.832,40.906,0.953
48.239456,79.891,39.463,0.944
48.251066,79.891,39.463,0.933
48.262676,79.891,39.463,0.918
48.274286,86.880,40.915,0.898
48.285896,87.031,40.945,0.880
48.297506,263.029,60.093,0.859
48.309116,262.386,60.050,0.837
48.320726,261.325,59.980,0.816
48.332336,259.107,59.833,0.800
48.343946,257.637,59.734,0.779
48.355556,100.418,43.422,0.761
48.367166,100.223,43.389,0.753
48.378776,126.186,47.377,0.745
48.390385,133.205,48.314,0.754
48.401995,133.757,48.385,0.774
48.413605,133.270,48.322,0.780
48.425215,265.508,60.255,0.787
48.436825,265.098,60.228,0.798
48.448435,264.673,60.201,0.801
48.460045,264.585,60.195,0.804
48.471655,263.887,60.149,0.810
48.483265,263.072,60.095,0.799
48.494875,262.857,60.081,0.784
48.506485,262.354,60.048,0.783
48.518095,262.018,60.026,0.785
48.529705,261.727,60.007,0.784
48.541315,261.617,59.999,0.782
48.552925,261.511,59.992,0.779
48.564535,261.652,60.002,0.767
48.576145,261.859,60.015,0.765
48.587755,261.909,60.019,0.765
48.599365,262.130,60.033,0.756
48.610975,131.126,48.041,0.753
48.622585,131.169,48.047,0.753
48.634195,131.181,48.049,0.759
48.645805,131.209,48.052,0.763
48.657415,131.063,48.033,0.767
48.669025,130.891,48.010,0.763
48.680635,130.885,48.010,0.756
48.692245,130.935,48.016,0.750
48.703855,262.212,60.039,0.738
48.715465,262.150,60.035,0.724
48.727075,262.277,60.043,0.702
48.738685,262.129,60.033,0.675
48.750295,263.001,60.091,0.654
48.761905,263.073,60.096,0.628
48.773515,262.755,60.075,0.611
48.785125,262.351,60.048,0.656
48.796735,153.325,50.749,0.801
48.808345,127.246,47.521,0.859
48.819955,97.329,42.881,0.900
48.831565,85.473,40.633,0.923
48.843175,84.057,40.343,0.939
48.854785,79.891,39.463,0.957
48.866395,79.891,39.463,0.968
48.878005,79.891,39.463,0.970
48.889615,79.891,39.463,0.951
48.901224,79.891,39.463,0.931
48.912834,79.891,39.463,0.907
48.924444,79.891,39.463,0.887
48.936054,79.891,39.463,0.865
48.947664,79.891,39.463,0.831
48.959274,79.891,39.463,0.801
48.970884,79.891,39.463,0.776
48.982494,79.891,39.463,0.758
48.994104,86.022,40.743,0.739
49.005714,79.891,39.463,0.744
49.017324,110.384,45.060,0.745
49.028934,111.554,45.243,0.752
49.040544,115.059,45.778,0.759
49.052154,115.875,45.901,0.764
49.063764,233.866,58.058,0.785
49.075374,233.826,58.055,0.794
49.086984,116.594,46.008,0.799
49.098594,116.791,46.037,0.792
49.110204,116.864,46.048,0.781
49.121814,116.763,46.033,0.775
49.133424,116.656,46.017,0.766
49.145034,116.471,45.990,0.758
49.156644,116.105,45.935,0.739
49.168254,116.367,45.974,0.731
49.179864,116.823,46.042,0.732
49.191474,116.863,46.048,0.719
49.203084,277.294,61.007,0.734
49.214694,301.620,62.463,0.770
49.226304,116.224,45.953,0.810
49.237914,112.433,45.379,0.833
49.249524,110.249,45.039,0.844
49.261134,175.423,53.080,0.850
49.272744,175.336,53.071,0.855
49.284354,175.233,53.061,0.865
49.295964,175.303,53.068,0.864
49.307574,175.293,53.067,0.852
49.319184,175.406,53.078,0.829
49.330794,175.397,53.077,0.810
49.342404,175.576,53.095,0.800
49.354014,175.842,53.121,0.791
49.365624,176.154,53.152,0.778
49.377234,176.463,53.182,0.758
49.388844,176.546,53.190,0.747
49.400454,176.130,53.150,0.734
49.412063,87.394,41.017,0.720
49.423673,87.256,40.990,0.716
49.435283,87.271,40.993,0.708
49.446893,87.235,40.986,0.704
49.458503,87.215,40.982,0.708
49.470113,87.237,40.986,0.707
49.481723,87.203,40.979,0.706
49.493333,87.179,40.975,0.711
49.504943,87.226,40.984,0.713
49.516553,87.254,40.989,0.712
49.528163,87.442,41.027,0.712
49.539773,87.442,41.027,0.711
49.551383,104.560,44.122,0.731
49.562993,104.721,44.149,0.749
49.574603,313.328,63.122,0.772
49.586213,311.781,63.036,0.772
49.597823,310.292,62.953,0.777
49.609433,307.534,62.799,0.779
49.621043,305.510,62.685,0.778
49.632653,304.699,62.639,0.776
49.644263,302.234,62.498,0.772
49.655873,299.447,62.338,0.778
49.667483,296.826,62.185,0.770
49.679093,295.972,62.135,0.783
49.690703,295.195,62.090,0.796
49.702313,294.424,62.045,0.805
49.713923,294.225,62.033,0.816
49.725533,294.233,62.033,0.831
49.737143,146.972,50.016,0.836
49.748753,293.867,62.012,0.836
49.760363,97.919,42.986,0.835
49.771973,293.313,61.979,0.837
49.783583,293.071,61.965,0.837
49.795193,292.630,61.939,0.835
49.806803,291.923,61.897,0.831
49.818413,290.528,61.814,0.828
49.830023,289.712,61.765,0.819
49.841633,288.952,61.720,0.807
49.853243,287.500,61.633,0.801
49.864853,284.120,61.428,0.794
49.876463,275.720,60.908,0.790
49.888073,269.037,60.484,0.791
49.899683,87.091,40.957,0.792
49.911293,86.770,40.893,0.788
49.922902,86.690,40.877,0.785
49.934512,86.660,40.871,0.786
49.946122,86.674,40.874,0.784
49.957732,86.602,40.860,0.774
49.969342,86.489,40.837,0.758
49.980952,86.386,40.816,0.742
49.992562,86.437,40.827,0.727
50.004172,87.173,40.973,0.712
50.015782,86.424,40.824,0.707
50.027392,87.666,41.071,0.697
50.039002,86.848,40.909,0.689
50.050612,86.821,40.903,0.684
50.062222,86.814,40.902,0.680
50.073832,86.843,40.908,0.745
50.085442,86.065,40.752,0.815
50.097052,112.824,45.439,0.857
50.108662,88.663,41.267,0.890
50.120272,87.803,41.098,0.908
50.131882,79.891,39.463,0.930
50.143492,79.891,39.463,0.947
50.155102,79.891,39.463,0.956
50.166712,79.891,39.463,0.951
50.178322,79.891,39.463,0.941
50.189932,79.891,39.463,0.928
50.201542,79.891,39.463,0.908
50.213152,79.891,39.463,0.897
50.224762,86.896,40.918,0.875
50.236372,718.692,77.494,0.850
50.247982,263.021,60.092,0.835
50.259592,262.690,60.070,0.827
50.271202,87.196,40.978,0.809
50.282812,87.257,40.990,0.795
50.294422,87.284,40.995,0.793
50.306032,87.393,41.017,0.786
50.317642,87.417,41.022,0.779
50.329252,87.395,41.017,0.779
50.340862,87.382,41.015,0.781
50.352472,87.331,41.005,0.779
50.364082,87.262,40.991,0.778
50.375692,87.179,40.975,0.776
50.387302,87.128,40.965,0.765
50.398912,87.084,40.956,0.755
50.410522,86.971,40.933,0.741
50.422132,86.895,40.918,0.721
50.433741,86.736,40.886,0.704
50.445351,86.800,40.899,0.687
50.456961,87.165,40.972,0.664
50.468571,87.159,40.971,0.650
50.480181,87.112,40.961,0.647
50.491791,86.893,40.918,0.638
50.503401,87.036,40.946,0.635
50.515011,87.033,40.946,0.630
50.526621,87.255,40.990,0.627
50.538231,87.084,40.956,0.626
50.549841,87.135,40.966,0.625
50.561451,87.249,40.989,0.625
50.573061,87.332,41.005,0.622
50.584671,87.415,41.021,0.621
50.596281,87.289,40.996,0.620
50.607891,87.074,40.954,0.621
50.619501,85.155,40.568,0.615
50.631111,80.371,39.567,0.612
50.642721,85.355,40.608,0.613
50.654331,85.390,40.616,0.604
50.665941,85.402,40.618,0.602
50.677551,87.424,41.023,0.605
50.689161,80.248,39.540,0.602
50.700771,79.891,39.463,0.634
50.712381,219.999,57.000,0.673
50.723991,216.504,56.723,0.687
50.735601,223.312,57.259,0.724
50.747211,230.067,57.775,0.747
50.758821,232.378,57.948,0.761
50.770431,233.286,58.015,0.767
50.782041,233.613,58.039,0.778
50.793651,233.766,58.051,0.773
50.805261,233.974,58.066,0.761
50.816871,234.116,58.077,0.766
50.828481,234.322,58.092,0.755
50.840091,234.578,58.111,0.752
50.851701,234.619,58.114,0.758
50.863311,235.023,58.144,0.763
50.874921,239.892,58.499,0.765
50.886531,244.339,58.817,0.766
50.898141,245.913,58.928,0.771
50.909751,248.042,59.077,0.763
50.921361,264.207,60.170,0.767
50.932971,280.226,61.189,0.801
50.944580,269.417,60.508,0.828
