time_sec,f0_hz,midi,confidence
123.390839,293.359,61.982,0.787
123.402449,293.740,62.004,0.809
123.414059,293.611,61.997,0.827
123.425669,293.724,62.003,0.846
123.437279,293.948,62.017,0.859
123.448889,293.922,62.015,0.868
123.460499,293.898,62.014,0.870
123.472109,293.736,62.004,0.868
123.483719,293.718,62.003,0.863
123.495329,293.762,62.006,0.860
123.506939,293.959,62.017,0.856
123.518549,294.013,62.021,0.842
123.530159,294.033,62.022,0.833
123.541769,294.263,62.035,0.827
123.553379,294.365,62.041,0.821
123.564989,294.596,62.055,0.813
123.576599,294.837,62.069,0.800
123.588209,295.074,62.083,0.780
123.599819,294.952,62.076,0.766
123.611429,294.961,62.076,0.763
123.623039,294.903,62.073,0.753
123.634649,294.730,62.063,0.740
123.646259,294.642,62.057,0.729
123.657868,294.642,62.058,0.724
123.669478,294.613,62.056,0.733
123.681088,294.527,62.051,0.742
123.692698,294.402,62.043,0.745
123.704308,294.324,62.039,0.745
123.715918,294.362,62.041,0.743
123.727528,294.366,62.041,0.740
123.739138,294.202,62.032,0.734
123.750748,294.023,62.021,0.725
123.762358,293.966,62.018,0.713
123.773968,293.853,62.011,0.708
123.785578,293.895,62.014,0.699
123.797188,146.532,49.965,0.696
123.808798,309.777,62.925,0.717
123.820408,310.364,62.957,0.759
123.832018,310.792,62.981,0.786
123.843628,311.056,62.996,0.808
123.855238,311.157,63.002,0.827
123.866848,311.224,63.005,0.842
123.878458,311.265,63.008,0.861
123.890068,311.255,63.007,0.876
123.901678,311.430,63.017,0.882
123.913288,311.617,63.027,0.876
123.924898,311.849,63.040,0.875
123.936508,312.443,63.073,0.868
123.948118,314.446,63.184,0.877
123.959728,316.613,63.303,0.886
123.971338,317.725,63.363,0.882
123.982948,343.238,64.700,0.879
123.994558,345.747,64.827,0.872
124.006168,347.809,64.929,0.871
124.017778,348.394,64.959,0.868
124.029388,348.106,64.944,0.874
124.040998,349.105,64.994,0.859
124.052608,349.429,65.010,0.839
124.064218,348.888,64.983,0.839
124.075828,348.105,64.944,0.850
124.087438,347.533,64.916,0.867
124.099048,347.142,64.896,0.880
124.110658,347.427,64.910,0.894
124.122268,348.364,64.957,0.900
124.133878,349.135,64.995,0.905
124.145488,349.954,65.036,0.906
124.157098,350.716,65.074,0.903
124.168707,351.149,65.095,0.895
124.180317,350.986,65.087,0.884
124.191927,350.721,65.074,0.873
124.203537,350.397,65.058,0.854
124.215147,349.811,65.029,0.838
124.226757,349.195,64.998,0.824
124.238367,348.483,64.963,0.817
124.249977,347.789,64.928,0.809
124.261587,347.522,64.915,0.801
124.273197,347.681,64.923,0.795
124.284807,347.811,64.930,0.791
124.296417,347.823,64.930,0.800
124.308027,347.753,64.927,0.822
124.319637,347.858,64.932,0.846
124.331247,347.943,64.936,0.860
124.342857,348.080,64.943,0.871
124.354467,348.308,64.954,0.880
124.366077,348.643,64.971,0.887
124.377687,348.903,64.984,0.891
124.389297,349.065,64.992,0.887
124.400907,349.445,65.011,0.874
124.412517,349.908,65.034,0.852
124.424127,350.374,65.057,0.830
124.435737,350.864,65.081,0.807
124.447347,351.173,65.096,0.780
124.458957,352.908,65.181,0.747
124.470567,354.324,65.251,0.712
124.482177,353.742,65.222,0.694
124.493787,353.413,65.206,0.683
124.505397,352.704,65.171,0.682
124.517007,350.773,65.076,0.685
124.528617,350.277,65.052,0.692
124.540227,351.173,65.096,0.696
124.551837,350.735,65.075,0.695
124.563447,350.416,65.059,0.693
124.575057,350.830,65.079,0.694
124.586667,350.727,65.074,0.699
124.598277,86.838,40.907,0.702
124.609887,688.914,76.762,0.707
124.621497,86.861,40.911,0.713
124.633107,230.061,57.774,0.720
124.644717,230.065,57.774,0.726
124.656327,224.748,57.370,0.731
124.667937,224.765,57.371,0.731
124.679546,143.840,49.643,0.745
124.691156,140.765,49.269,0.779
124.702766,276.173,60.937,0.822
124.714376,275.733,60.909,0.834
124.725986,275.045,60.866,0.854
124.737596,272.613,60.712,0.866
124.749206,269.943,60.542,0.878
124.760816,269.511,60.514,0.887
124.772426,269.453,60.510,0.894
124.784036,269.730,60.528,0.897
124.795646,273.242,60.752,0.893
124.807256,279.564,61.148,0.905
124.818866,284.328,61.441,0.915
124.830476,286.877,61.595,0.921
124.842086,288.885,61.716,0.927
124.853696,289.593,61.758,0.928
124.865306,290.857,61.834,0.928
124.876916,291.848,61.893,0.923
124.888526,292.586,61.936,0.918
124.900136,292.033,61.904,0.908
124.911746,291.819,61.891,0.887
124.923356,291.436,61.868,0.875
124.934966,288.819,61.712,0.865
124.946576,116.083,45.932,0.867
124.958186,476.259,70.371,0.865
124.969796,471.382,70.193,0.863
124.981406,469.989,70.141,0.865
124.993016,260.919,59.953,0.869
125.004626,261.403,59.985,0.874
125.016236,261.340,59.981,0.873
125.027846,260.208,59.906,0.873
125.039456,258.951,59.822,0.870
125.051066,258.180,59.770,0.866
125.062676,256.169,59.635,0.866
125.074286,239.044,58.437,0.861
125.085896,236.820,58.275,0.848
125.097506,237.002,58.289,0.845
125.109116,235.939,58.211,0.846
125.120726,234.848,58.131,0.847
125.132336,233.879,58.059,0.855
125.143946,233.188,58.008,0.863
125.155556,232.865,57.984,0.866
125.167166,232.649,57.968,0.869
125.178776,232.385,57.948,0.879
125.190385,232.198,57.934,0.884
125.201995,232.188,57.933,0.885
125.213605,116.076,45.931,0.881
125.225215,116.091,45.933,0.872
125.236825,116.114,45.936,0.866
125.248435,116.066,45.929,0.859
125.260045,116.078,45.931,0.857
125.271655,116.080,45.931,0.847
125.283265,116.139,45.940,0.840
125.294875,232.546,57.960,0.839
125.306485,232.598,57.964,0.836
125.318095,232.484,57.956,0.837
125.329705,232.462,57.954,0.833
125.341315,232.617,57.965,0.830
125.352925,232.777,57.977,0.824
125.364535,232.745,57.975,0.820
125.376145,232.701,57.972,0.818
125.387755,232.769,57.977,0.812
125.399365,232.920,57.988,0.806
125.410975,232.966,57.991,0.797
125.422585,233.094,58.001,0.794
125.434195,233.136,58.004,0.788
125.445805,233.187,58.008,0.783
125.457415,233.170,58.007,0.785
125.469025,233.247,58.012,0.782
125.480635,233.394,58.023,0.778
125.492245,233.369,58.021,0.779
125.503855,233.245,58.012,0.777
125.515465,233.137,58.004,0.774
125.527075,232.897,57.986,0.770
125.538685,232.900,57.987,0.768
125.550295,232.837,57.982,0.758
125.561905,233.006,57.994,0.758
125.573515,233.052,57.998,0.754
125.585125,233.697,58.046,0.747
125.596735,234.390,58.097,0.740
125.608345,235.236,58.159,0.733
125.619955,235.846,58.204,0.739
125.631565,236.106,58.223,0.741
125.643175,236.320,58.239,0.744
125.654785,236.480,58.251,0.732
125.666395,236.605,58.260,0.724
125.678005,236.564,58.257,0.719
125.689615,236.505,58.252,0.722
125.701224,236.489,58.251,0.727
125.712834,236.616,58.261,0.722
125.724444,237.383,58.317,0.719
125.736054,238.171,58.374,0.706
125.747664,238.820,58.421,0.711
125.759274,239.962,58.504,0.710
125.770884,492.508,70.952,0.717
125.782494,502.582,71.302,0.717
125.794104,511.846,71.618,0.715
125.805714,517.021,71.793,0.712
125.817324,522.735,71.983,0.699
125.828934,523.443,72.006,0.703
125.840544,524.530,72.042,0.703
125.852154,525.258,72.066,0.710
125.863764,526.702,72.114,0.701
125.875374,526.314,72.101,0.705
125.886984,525.858,72.086,0.699
125.898594,525.398,72.071,0.695
125.910204,524.834,72.052,0.695
125.921814,524.527,72.042,0.689
125.933424,524.624,72.045,0.676
125.945034,524.524,72.042,0.661
125.956644,523.991,72.024,0.647
125.968254,523.805,72.018,0.628
125.979864,523.694,72.015,0.621
125.991474,523.761,72.017,0.613
126.003084,523.606,72.012,0.613
126.014694,523.739,72.016,0.618
126.026304,523.304,72.002,0.630
126.037914,522.849,71.987,0.646
126.049524,522.861,71.987,0.652
126.061134,522.731,71.983,0.666
126.072744,522.583,71.978,0.670
126.084354,521.854,71.954,0.676
126.095964,521.444,71.940,0.679
126.107574,521.346,71.937,0.676
126.119184,521.887,71.955,0.675
126.130794,522.316,71.969,0.668
126.142404,522.231,71.966,0.665
126.154014,522.534,71.976,0.655
126.165624,522.776,71.984,0.654
126.177234,523.067,71.994,0.649
126.188844,523.321,72.002,0.644
126.200454,523.254,72.000,0.647
126.212063,523.176,71.998,0.644
126.223673,523.305,72.002,0.645
126.235283,523.109,71.995,0.652
126.246893,522.875,71.988,0.656
126.258503,523.012,71.992,0.657
126.270113,523.017,71.992,0.663
126.281723,522.831,71.986,0.661
126.293333,522.878,71.988,0.659
126.304943,522.883,71.988,0.660
126.316553,522.631,71.979,0.653
126.328163,522.807,71.985,0.648
126.339773,522.925,71.989,0.643
126.351383,522.671,71.981,0.636
126.362993,522.715,71.982,0.630
126.374603,522.897,71.988,0.629
126.386213,523.081,71.994,0.627
126.397823,523.219,71.999,0.624
126.409433,523.358,72.004,0.627
126.421043,523.204,71.998,0.626
126.432653,523.255,72.000,0.626
126.444263,523.380,72.004,0.631
126.455873,523.467,72.007,0.631
126.467483,523.389,72.005,0.634
126.479093,523.308,72.002,0.638
126.490703,523.274,72.001,0.640
126.502313,523.424,72.006,0.646
126.513923,523.297,72.002,0.651
126.525533,523.226,71.999,0.657
126.537143,522.945,71.990,0.663
126.548753,522.634,71.980,0.665
126.560363,522.766,71.984,0.666
126.571973,522.671,71.981,0.667
126.583583,522.692,71.981,0.666
126.595193,522.900,71.988,0.662
126.606803,522.890,71.988,0.659
126.618413,522.933,71.989,0.658
126.630023,523.357,72.004,0.654
126.641633,523.468,72.007,0.656
126.653243,523.376,72.004,0.658
126.664853,523.358,72.004,0.659
126.676463,523.210,71.999,0.664
126.688073,523.128,71.996,0.669
126.699683,523.269,72.001,0.670
126.711293,523.225,71.999,0.673
126.722902,523.320,72.002,0.675
126.734512,523.394,72.005,0.674
126.746122,523.414,72.005,0.676
126.757732,523.174,71.997,0.677
126.769342,523.227,71.999,0.675
126.780952,523.035,71.993,0.674
126.792562,522.964,71.990,0.673
126.804172,523.059,71.994,0.668
126.815782,522.858,71.987,0.663
126.827392,522.902,71.988,0.661
126.839002,522.736,71.983,0.657
126.850612,522.868,71.987,0.656
126.862222,523.106,71.995,0.658
126.873832,523.107,71.995,0.659
126.885442,522.986,71.991,0.664
126.897052,522.861,71.987,0.666
126.908662,522.806,71.985,0.669
126.920272,522.706,71.982,0.672
126.931882,522.586,71.978,0.672
126.943492,522.590,71.978,0.670
126.955102,522.772,71.984,0.665
126.966712,522.845,71.987,0.660
126.978322,523.574,72.011,0.650
126.989932,524.319,72.035,0.638
127.001542,525.850,72.086,0.630
127.013152,528.871,72.185,0.621
127.024762,534.967,72.383,0.612
127.036372,547.286,72.777,0.612
127.047982,556.398,73.063,0.612
127.059592,570.577,73.499,0.615
127.071202,579.181,73.758,0.621
127.082812,581.584,73.830,0.630
127.094422,582.567,73.859,0.634
127.106032,581.883,73.839,0.636
127.117642,581.192,73.818,0.633
127.129252,579.445,73.766,0.626
127.140862,574.643,73.622,0.619
127.152472,558.877,73.140,0.610
127.164082,545.991,72.736,0.604
127.175692,534.251,72.360,0.599
127.187302,528.879,72.185,0.593
127.198912,526.303,72.101,0.589
127.210522,525.071,72.060,0.595
127.222132,524.457,72.040,0.603
127.233741,523.112,71.995,0.617
127.245351,521.656,71.947,0.624
127.256961,518.644,71.847,0.629
127.268571,512.126,71.628,0.643
127.280181,501.975,71.281,0.655
127.291791,489.450,70.844,0.668
127.303401,479.111,70.474,0.679
127.315011,470.981,70.178,0.683
127.326621,465.617,69.980,0.679
127.338231,463.130,69.887,0.677
127.349841,462.423,69.861,0.674
127.361451,462.351,69.858,0.667
127.373061,463.838,69.913,0.663
127.384671,465.729,69.984,0.654
127.396281,467.169,70.037,0.646
127.407891,468.031,70.069,0.645
127.419501,468.073,70.071,0.649
127.431111,467.726,70.058,0.654
127.442721,467.504,70.050,0.657
127.454331,466.961,70.030,0.657
127.465941,466.510,70.013,0.652
127.477551,466.545,70.014,0.649
127.489161,466.201,70.001,0.644
127.500771,466.574,70.015,0.639
127.512381,467.763,70.059,0.631
127.523991,468.832,70.099,0.627
127.535601,469.407,70.120,0.627
127.547211,469.691,70.130,0.623
127.558821,469.414,70.120,0.625
127.570431,468.484,70.086,0.631
127.582041,467.433,70.047,0.636
127.593651,466.662,70.018,0.647
127.605261,466.369,70.008,0.654
127.616871,465.946,69.992,0.651
127.628481,466.558,70.015,0.644
127.640091,468.421,70.084,0.646
127.651701,470.133,70.147,0.651
127.663311,472.095,70.219,0.649
127.674921,473.700,70.278,0.645
127.686531,474.821,70.319,0.640
127.698141,474.338,70.301,0.639
127.709751,473.483,70.270,0.643
127.721361,471.645,70.202,0.647
127.732971,469.653,70.129,0.644
127.744580,467.589,70.053,0.633
127.756190,465.763,69.985,0.628
127.767800,464.792,69.949,0.629
127.779410,464.754,69.948,0.621
127.791020,465.734,69.984,0.615
127.802630,467.177,70.038,0.613
127.814240,468.905,70.102,0.621
127.825850,470.019,70.143,0.641
127.837460,470.620,70.165,0.661
127.849070,470.464,70.159,0.677
127.860680,470.107,70.146,0.688
127.872290,469.483,70.123,0.693
127.883900,468.525,70.087,0.699
127.895510,467.189,70.038,0.701
127.907120,465.592,69.979,0.697
127.918730,463.755,69.910,0.685
127.930340,462.960,69.881,0.673
127.941950,463.406,69.897,0.665
127.953560,465.220,69.965,0.668
127.965170,468.277,70.078,0.675
127.976780,469.842,70.136,0.671
127.988390,471.339,70.191,0.672
128.000000,471.691,70.204,0.680
128.011610,471.086,70.182,0.688
128.023220,470.363,70.155,0.688
128.034830,468.792,70.097,0.683
128.046440,466.223,70.002,0.670
128.058050,463.339,69.895,0.655
128.069660,461.975,69.844,0.651
128.081270,460.956,69.805,0.646
128.092880,460.241,69.779,0.635
128.104490,460.595,69.792,0.627
128.116100,462.584,69.867,0.636
128.127710,466.008,69.994,0.647
128.139320,468.844,70.099,0.654
128.150930,470.899,70.175,0.659
128.162540,471.802,70.208,0.664
128.174150,471.803,70.208,0.666
128.185760,471.161,70.185,0.669
128.197370,470.359,70.155,0.670
128.208980,469.046,70.107,0.663
128.220590,467.027,70.032,0.659
128.232200,464.649,69.944,0.658
128.243810,462.758,69.873,0.658
128.255420,461.937,69.842,0.663
128.267029,462.065,69.847,0.673
128.278639,462.762,69.873,0.679
128.290249,464.177,69.926,0.677
128.301859,466.287,70.005,0.676
128.313469,468.076,70.071,0.671
128.325079,470.038,70.143,0.669
128.336689,471.252,70.188,0.666
128.348299,472.107,70.219,0.656
128.359909,472.113,70.220,0.637
128.371519,470.883,70.174,0.620
128.383129,469.382,70.119,0.611
128.394739,467.541,70.051,0.607
128.406349,465.624,69.980,0.600
128.417959,463.636,69.906,0.592
128.429569,462.876,69.877,0.596
128.441179,463.602,69.905,0.608
128.452789,465.632,69.980,0.616
128.464399,467.593,70.053,0.616
128.476009,469.261,70.115,0.621
128.487619,470.281,70.152,0.626
128.499229,470.742,70.169,0.630
128.510839,470.795,70.171,0.629
128.522449,470.744,70.169,0.619
128.534059,470.450,70.158,0.599
128.545669,469.338,70.117,0.579
128.557279,467.831,70.062,0.568
128.568889,465.651,69.981,0.555
128.580499,463.418,69.898,0.534
128.592109,462.019,69.845,0.512
128.603719,462.726,69.872,0.499
128.615329,463.800,69.912,0.493
128.626939,465.371,69.971,0.496
128.638549,468.623,70.091,0.505
128.650159,470.019,70.143,0.508
128.661769,471.268,70.189,0.506
128.673379,472.827,70.246,0.503
128.684989,472.795,70.245,0.496
128.696599,471.696,70.204,0.485
128.708209,470.791,70.171,0.479
128.719819,469.595,70.127,0.478
128.731429,468.070,70.071,0.478
128.743039,466.636,70.018,0.476
128.754649,465.200,69.964,0.473
128.766259,464.704,69.946,0.470
128.777868,462.572,69.866,0.465
128.789478,462.174,69.851,0.461
128.801088,461.059,69.809,0.456
128.812698,460.941,69.805,0.441
128.824308,461.285,69.818,0.423
128.835918,461.167,69.813,0.412
128.847528,461.840,69.839,0.402
128.859138,462.267,69.855,0.404
128.870748,462.921,69.879,0.403
128.882358,461.735,69.835,0.404
128.893968,462.526,69.864,0.400
128.905578,462.713,69.871,0.401
128.917188,462.308,69.856,0.396
128.928798,462.635,69.868,0.388
128.940408,462.338,69.857,0.376
128.952018,462.123,69.849,0.351
128.963628,462.937,69.880,0.327
128.975238,464.529,69.939,0.311
128.986848,466.071,69.997,0.280
128.998458,461.489,69.826,0.240
129.010068,464.290,69.930,0.216
129.021678,465.694,69.983,0.195
129.033288,465.334,69.969,0.206
129.044898,465.045,69.958,0.212
129.056508,464.942,69.955,0.211
129.068118,465.062,69.959,0.194
129.079728,465.628,69.980,0.186
129.091338,466.251,70.003,0.175
129.102948,466.869,70.026,0.160
129.114558,467.495,70.049,0.151
129.126168,468.432,70.084,0.109
129.137778,468.923,70.102,0.069
129.149388,468.579,70.089,0.045
129.160998,468.587,70.090,0.032
129.172608,468.537,70.088,0.038
129.184218,467.171,70.037,0.047
129.195828,465.734,69.984,0.047
129.207438,465.012,69.957,0.045
129.219048,465.932,69.991,0.036
129.230658,466.536,70.014,0.045
129.242268,466.589,70.016,0.053
129.253878,466.112,69.998,0.059
129.265488,466.043,69.996,0.055
129.277098,466.253,70.003,0.038
129.288707,467.082,70.034,0.028
129.300317,467.593,70.053,0.006
129.311927,,,0.000
129.323537,,,0.000
129.335147,,,0.000
129.346757,,,0.000
129.358367,,,0.000
129.369977,,,0.000
129.381587,,,0.000
129.393197,469.958,70.140,0.022
129.404807,469.637,70.128,0.034
129.416417,470.138,70.147,0.018
129.428027,471.043,70.180,0.007
129.439637,470.733,70.169,0.016
129.451247,470.677,70.167,0.016
129.462857,470.142,70.147,0.016
129.474467,469.695,70.131,0.011
129.486077,,,0.000
129.497687,,,0.000
129.509297,,,0.000
129.520907,,,0.000
129.532517,,,0.000
129.544127,,,0.000
129.555737,,,0.000
129.567347,,,0.000
129.578957,,,0.000
129.590567,,,0.000
129.602177,,,0.000
129.613787,,,0.000
129.625397,,,0.000
129.637007,,,0.000
129.648617,,,0.000
129.660227,,,0.000
129.671837,,,0.000
129.683447,,,0.000
129.695057,,,0.000
129.706667,,,0.000
129.718277,,,0.000
129.729887,,,0.000
129.741497,,,0.000
129.753107,,,0.000
129.764717,841.299,80.221,0.169
129.776327,798.280,79.313,0.311
129.787937,786.202,79.049,0.454
129.799546,768.539,78.655,0.526
129.811156,766.199,78.603,0.601
129.822766,765.049,78.577,0.628
